PropertyTimestampInNumber,AirFlowSetpointMin,AirFlowActive,AirFlowNormalized,AirValvePosition,DischargeAirTemp,HeatOutput,SpaceTemp,SpaceTempCoolingSetpointActive,SpaceTempHeatingSetpointActive
20161025083000,357.0,364.350006,102.058825,59,69.699997,100,68.599998,72.300003,69.300003
20161025084500,357.0,364.350006,102.058825,59,61.299999,100,68.300003,72.300003,69.300003
20161025090000,357.0,355.950012,99.705886,59,66.800003,100,68.0,72.300003,69.300003
20161025091500,357.0,355.950012,99.705886,59,69.599998,100,68.400002,72.300003,69.300003
20161025093000,357.0,355.950012,99.705886,59,73.800003,100,69.099998,72.300003,69.300003
20161025094500,357.0,355.950012,99.705886,59,68.0,100,67.800003,72.300003,69.300003
20161025100000,357.0,355.950012,99.705886,59,66.699997,100,67.400002,72.300003,69.300003
20161025101500,357.0,355.950012,99.705886,59,69.800003,100,68.699997,72.300003,69.300003
20161025103000,357.0,361.200012,101.176474,59,71.400002,100,68.599998,72.300003,69.300003
20161025104500,357.0,353.850006,99.117649,59,61.5,100,68.099998,72.300003,69.300003
20161025110000,357.0,359.100006,100.588237,59,58.299999,100,67.300003,72.300003,69.300003
20161025111500,357.0,359.100006,100.588237,59,69.699997,100,68.599998,72.300003,69.300003
20161025113000,357.0,354.899994,99.411763,59,59.299999,100,68.0,72.300003,69.300003
20161025114500,357.0,354.899994,99.411763,59,68.199997,100,68.5,72.300003,69.300003
20161025120000,357.0,354.899994,99.411763,59,68.199997,100,68.800003,72.300003,69.300003
20161025121500,357.0,350.700012,98.235298,59,58.400002,100,67.900002,72.300003,69.300003
20161025123000,357.0,350.700012,98.235298,59,65.400002,100,68.0,72.300003,69.300003
20161025124500,357.0,359.100006,100.588237,59,69.099998,100,68.199997,72.300003,69.300003
20161025130000,357.0,347.549988,97.352938,59,69.099998,100,68.400002,72.300003,69.300003
20161025131500,357.0,355.950012,99.705886,59,69.099998,100,68.5,72.300003,69.300003
20161025133000,357.0,361.200012,101.176474,59,58.0,100,67.800003,72.300003,69.300003
20161025134500,357.0,361.200012,101.176474,59,60.5,100,67.800003,72.300003,69.300003
20161025140000,357.0,357.0,100.0,59,62.599998,100,68.199997,72.300003,69.300003
20161025141500,357.0,357.0,100.0,59,68.199997,100,68.699997,72.300003,69.300003
20161025143000,357.0,357.0,100.0,59,68.199997,100,68.199997,72.300003,69.300003
20161025144500,357.0,357.0,100.0,59,74.0,100,69.699997,72.300003,69.300003
20161025150000,357.0,367.5,102.941176,59,68.699997,100,68.199997,72.300003,69.300003
20161025151500,357.0,355.950012,99.705886,59,61.700001,100,68.800003,72.300003,69.300003
20161025153000,357.0,347.549988,97.352938,60,61.700001,100,67.400002,72.300003,69.300003
20161025154500,357.0,347.549988,97.352938,62,74.400002,100,69.300003,72.300003,69.300003
20161025160000,357.0,354.899994,99.411763,62,60.599998,100,67.400002,72.300003,69.300003
20161025161500,357.0,337.049988,94.411761,62,75.5,100,69.199997,72.300003,69.300003
20161025163000,357.0,337.049988,94.411761,62,69.199997,100,68.699997,72.300003,69.300003
20161025164500,357.0,355.950012,99.705886,62,58.900002,100,68.300003,72.300003,69.300003
20161025170000,357.0,346.5,97.058824,62,75.0,100,69.900002,72.300003,69.300003
20161025171500,357.0,353.850006,99.117649,62,60.0,100,67.900002,72.300003,69.300003
20161025173000,357.0,349.649994,97.941175,62,69.900002,100,68.0,72.300003,69.300003
20161025174500,357.0,344.399994,96.470587,62,67.0,100,68.800003,72.300003,69.300003
20161025180000,357.0,351.75,98.529412,62,75.0,100,69.400002,72.300003,69.300003
20161025181500,357.0,351.75,98.529412,62,64.300003,100,68.300003,72.300003,69.300003
20161025183000,357.0,351.75,98.529412,62,69.099998,100,67.800003,72.300003,69.300003
20161025184500,357.0,347.549988,97.352938,62,70.099998,100,68.5,72.300003,69.300003
20161025190000,357.0,351.75,98.529412,62,66.400002,100,67.900002,72.300003,69.300003
20161025191500,357.0,346.5,97.058824,62,75.199997,100,69.599998,72.300003,69.300003
20161025193000,357.0,355.950012,99.705886,62,69.699997,100,68.300003,72.300003,69.300003
20161025194500,357.0,345.450012,96.764709,62,68.099998,100,67.900002,72.300003,69.300003
20161025200000,357.0,345.450012,96.764709,62,70.599998,100,69.099998,72.300003,69.300003
20161025201500,357.0,360.149994,100.882351,62,63.700001,100,68.5,72.300003,69.300003
20161025203000,357.0,360.149994,100.882351,62,74.199997,100,69.300003,72.300003,69.300003
20161025204500,357.0,360.149994,100.882351,62,64.0,100,68.099998,72.300003,69.300003
20161025210000,357.0,365.399994,102.352939,62,70.800003,100,68.800003,72.300003,69.300003
20161025211500,357.0,360.149994,100.882351,62,65.099998,100,68.699997,72.300003,69.300003
20161025213000,357.0,368.549988,103.235291,62,72.900002,100,68.699997,72.300003,69.300003
20161025214500,357.0,360.149994,100.882351,62,61.0,100,68.199997,72.300003,69.300003
20161025220000,357.0,360.149994,100.882351,62,73.300003,100,69.199997,72.300003,69.300003
20161025221500,357.0,360.149994,100.882351,62,70.099998,100,68.5,72.300003,69.300003
20161025223000,357.0,360.149994,100.882351,62,62.099998,100,68.0,72.300003,69.300003
20161025224500,357.0,364.350006,102.058825,62,70.5,100,68.199997,72.300003,69.300003
20161025230000,357.0,364.350006,102.058825,62,58.799999,100,67.699997,72.300003,69.300003
20161025231500,357.0,364.350006,102.058825,62,63.400002,100,67.400002,72.300003,69.300003
20161025233000,357.0,359.100006,100.588237,62,62.099998,100,68.199997,72.300003,69.300003
20161025234500,357.0,364.350006,102.058825,62,68.800003,100,68.800003,72.300003,69.300003
20161026000000,357.0,358.049988,100.294114,62,66.800003,100,68.199997,72.300003,69.300003
20161026001500,357.0,363.299988,101.764702,62,59.200001,100,67.699997,72.300003,69.300003
20161026003000,357.0,354.899994,99.411763,62,68.099998,100,67.699997,72.300003,69.300003
20161026004500,357.0,362.25,101.470588,62,62.799999,100,68.599998,72.300003,69.300003
20161026010000,357.0,362.25,101.470588,62,65.400002,100,67.5,72.300003,69.300003
20161026011500,357.0,362.25,101.470588,63,72.300003,100,68.699997,72.300003,69.300003
20161026013000,357.0,354.899994,99.411763,62,59.599998,100,67.800003,72.300003,69.300003
20161026014500,357.0,354.899994,99.411763,62,68.099998,100,67.599998,72.300003,69.300003
20161026020000,357.0,359.100006,100.588237,62,67.300003,100,68.400002,72.300003,69.300003
20161026021500,357.0,363.299988,101.764702,62,68.199997,100,68.699997,72.300003,69.300003
20161026023000,357.0,353.850006,99.117649,62,69.199997,100,68.300003,72.300003,69.300003
20161026024500,357.0,372.75,104.411765,62,63.700001,100,67.5,72.300003,69.300003
20161026030000,357.0,364.350006,102.058825,62,66.599998,100,67.5,72.300003,69.300003
20161026031500,357.0,355.950012,99.705886,62,66.599998,100,68.800003,72.300003,69.300003
20161026033000,357.0,365.399994,102.352939,62,66.599998,100,68.800003,72.300003,69.300003
20161026034500,357.0,365.399994,102.352939,62,69.699997,100,68.300003,72.300003,69.300003
20161026040000,357.0,359.100006,100.588237,62,70.5,100,68.0,72.300003,69.300003
20161026041500,357.0,359.100006,100.588237,62,60.0,100,67.599998,72.300003,69.300003
20161026043000,357.0,354.899994,99.411763,62,73.099998,100,69.300003,72.300003,69.300003
20161026044500,357.0,362.25,101.470588,62,70.400002,100,69.300003,72.300003,69.300003
20161026050000,357.0,358.049988,100.294114,62,69.0,100,68.0,72.300003,69.300003
20161026051500,357.0,353.850006,99.117649,62,67.5,100,68.599998,72.300003,69.300003
20161026053000,357.0,360.149994,100.882351,62,64.400002,100,68.699997,72.300003,69.300003
20161026054500,357.0,355.950012,99.705886,62,69.599998,100,68.199997,72.300003,69.300003
20161026060000,357.0,355.950012,99.705886,62,61.200001,100,67.900002,72.300003,69.300003
20161026061500,357.0,355.950012,99.705886,62,60.0,100,67.699997,72.300003,69.300003
20161026063000,357.0,355.950012,99.705886,62,71.0,100,68.699997,72.300003,69.300003
20161026064500,357.0,355.950012,99.705886,62,73.5,100,69.800003,72.300003,69.300003
20161026070000,357.0,355.950012,99.705886,62,70.099998,100,68.099998,72.300003,69.300003
20161026071500,357.0,349.649994,97.941175,62,71.5,100,68.900002,72.300003,69.300003
20161026073000,357.0,360.149994,100.882351,62,61.599998,100,67.800003,72.300003,69.300003
20161026074500,357.0,355.950012,99.705886,62,67.599998,100,68.199997,72.300003,69.300003
20161026080000,357.0,346.5,97.058824,62,74.400002,100,69.5,72.300003,69.300003
20161026081500,357.0,351.75,98.529412,63,69.599998,100,68.0,72.300003,69.300003
20161026083000,357.0,345.450012,96.764709,65,75.199997,100,70.0,72.300003,69.300003
20161026084500,357.0,345.450012,96.764709,65,70.599998,100,68.599998,72.300003,69.300003
20161026090000,357.0,345.450012,96.764709,65,71.599998,100,68.699997,72.300003,69.300003
20161026091500,357.0,345.450012,96.764709,66,69.800003,100,68.300003,72.300003,69.300003
20161026093000,357.0,350.700012,98.235298,66,59.200001,100,68.0,72.300003,69.300003
20161026094500,357.0,360.149994,100.882351,66,69.599998,100,68.300003,72.300003,69.300003
20161026100000,357.0,380.100006,106.47059,65,67.699997,100,68.400002,72.300003,69.300003
20161026101500,357.0,355.950012,99.705886,64,58.799999,100,68.0,72.300003,69.300003
20161026103000,357.0,348.600006,97.647061,64,69.699997,100,68.199997,72.300003,69.300003
20161026104500,357.0,348.600006,97.647061,64,66.900002,100,68.699997,72.300003,69.300003
20161026110000,357.0,348.600006,97.647061,64,69.099998,100,68.900002,72.300003,69.300003
20161026111500,357.0,348.600006,97.647061,64,68.0,100,68.400002,72.300003,69.300003
20161026113000,357.0,353.850006,99.117649,64,64.900002,100,68.800003,72.300003,69.300003
20161026114500,357.0,353.850006,99.117649,64,63.299999,100,67.900002,72.300003,69.300003
20161026120000,357.0,364.350006,102.058825,64,58.0,100,68.0,72.300003,69.300003
20161026121500,357.0,364.350006,102.058825,64,62.599998,100,67.800003,72.300003,69.300003
20161026123000,357.0,355.950012,99.705886,64,61.0,100,68.699997,72.300003,69.300003
20161026124500,357.0,362.25,101.470588,64,58.799999,100,67.300003,72.300003,69.300003
20161026130000,357.0,362.25,101.470588,64,59.400002,100,68.300003,72.300003,69.300003
20161026131500,357.0,362.25,101.470588,64,68.699997,100,68.5,72.300003,69.300003
20161026133000,357.0,350.700012,98.235298,64,60.099998,100,68.300003,72.300003,69.300003
20161026134500,357.0,364.350006,102.058825,64,60.099998,100,67.5,72.300003,69.300003
20161026140000,357.0,370.649994,103.823528,64,67.300003,0,69.300003,72.300003,69.300003
20161026141500,357.0,365.399994,102.352939,64,67.300003,100,68.599998,72.300003,69.300003
20161026143000,357.0,365.399994,102.352939,64,59.099998,100,67.900002,72.300003,69.300003
20161026144500,357.0,372.75,104.411765,64,67.699997,100,67.699997,72.300003,69.300003
20161026150000,357.0,372.75,104.411765,64,69.099998,100,68.800003,72.300003,69.300003
20161026151500,357.0,355.950012,99.705886,63,70.099998,100,68.599998,72.300003,69.300003
20161026153000,357.0,364.350006,102.058825,63,74.800003,100,69.599998,72.300003,69.300003
20161026154500,357.0,364.350006,102.058825,63,68.199997,100,68.599998,72.300003,69.300003
20161026160000,357.0,364.350006,102.058825,62,64.0,100,68.400002,72.300003,69.300003
20161026161500,357.0,364.350006,102.058825,62,72.400002,100,69.0,72.300003,69.300003
20161026163000,357.0,355.950012,99.705886,61,71.0,100,68.699997,72.300003,69.300003
20161026164500,357.0,355.950012,99.705886,61,63.700001,100,67.5,72.300003,69.300003
20161026170000,357.0,364.350006,102.058825,61,62.0,100,68.599998,72.300003,69.300003
20161026171500,357.0,355.950012,99.705886,61,69.599998,100,68.199997,72.300003,69.300003
20161026173000,357.0,355.950012,99.705886,61,73.900002,100,69.099998,72.300003,69.300003
20161026174500,357.0,364.350006,102.058825,61,63.700001,100,67.599998,72.300003,69.300003
20161026180000,357.0,355.950012,99.705886,61,65.5,100,67.900002,72.300003,69.300003
20161026181500,357.0,355.950012,99.705886,61,68.099998,100,68.900002,72.300003,69.300003
20161026183000,357.0,364.350006,102.058825,61,68.099998,100,68.199997,72.300003,69.300003
20161026184500,357.0,355.950012,99.705886,61,73.400002,100,69.5,72.300003,69.300003
20161026190000,357.0,364.350006,102.058825,61,65.099998,100,67.699997,72.300003,69.300003
20161026191500,357.0,355.950012,99.705886,61,61.900002,100,67.800003,72.300003,69.300003
20161026193000,357.0,364.350006,102.058825,61,66.800003,100,68.300003,72.300003,69.300003
20161026194500,357.0,364.350006,102.058825,61,69.199997,100,69.300003,72.300003,69.300003
20161026200000,357.0,364.350006,102.058825,61,69.199997,100,68.199997,72.300003,69.300003
20161026201500,357.0,355.950012,99.705886,61,69.199997,100,68.0,72.300003,69.300003
20161026203000,357.0,372.75,104.411765,61,72.199997,100,69.199997,72.300003,69.300003
20161026204500,357.0,364.350006,102.058825,60,64.5,100,68.5,72.300003,69.300003
20161026210000,357.0,364.350006,102.058825,60,70.099998,100,68.5,72.300003,69.300003
20161026211500,357.0,355.950012,99.705886,60,70.099998,100,68.599998,72.300003,69.300003
20161026213000,357.0,364.350006,102.058825,60,75.300003,100,69.599998,72.300003,69.300003
20161026214500,357.0,364.350006,102.058825,60,66.0,100,67.400002,72.300003,69.300003
20161026220000,357.0,364.350006,102.058825,60,69.199997,100,68.300003,72.300003,69.300003
20161026221500,357.0,355.950012,99.705886,60,69.199997,100,68.599998,72.300003,69.300003
20161026223000,357.0,355.950012,99.705886,60,60.299999,100,67.5,72.300003,69.300003
20161026224500,357.0,348.600006,97.647061,60,67.0,100,67.800003,72.300003,69.300003
20161026230000,357.0,364.350006,102.058825,60,71.099998,100,68.599998,72.300003,69.300003
20161026231500,357.0,355.950012,99.705886,60,72.900002,100,68.699997,72.300003,69.300003
20161026233000,357.0,364.350006,102.058825,60,70.699997,100,68.400002,72.300003,69.300003
20161026234500,357.0,372.75,104.411765,60,70.699997,100,68.5,72.300003,69.300003
20161027000000,357.0,355.950012,99.705886,60,67.400002,100,68.800003,72.300003,69.300003
20161027001500,357.0,364.350006,102.058825,60,59.200001,100,67.699997,72.300003,69.300003
20161027003000,357.0,364.350006,102.058825,60,68.699997,100,68.400002,72.300003,69.300003
20161027004500,357.0,355.950012,99.705886,60,60.5,100,68.099998,72.300003,69.300003
20161027010000,357.0,355.950012,99.705886,60,60.5,100,68.099998,72.300003,69.300003
20161027011500,357.0,355.950012,99.705886,60,69.599998,100,68.099998,72.300003,69.300003
20161027013000,357.0,355.950012,99.705886,60,71.599998,100,68.699997,72.300003,69.300003
20161027014500,357.0,355.950012,99.705886,60,58.799999,100,67.699997,72.300003,69.300003
20161027020000,357.0,355.950012,99.705886,60,70.5,100,68.599998,72.300003,69.300003
20161027021500,357.0,355.950012,99.705886,60,72.900002,100,69.5,72.300003,69.300003
20161027023000,357.0,364.350006,102.058825,60,67.5,100,69.099998,72.300003,69.300003
20161027024500,357.0,355.950012,99.705886,60,69.599998,100,67.900002,72.300003,69.300003
20161027030000,357.0,355.950012,99.705886,60,68.699997,100,68.400002,72.300003,69.300003
20161027031500,357.0,355.950012,99.705886,60,61.400002,100,68.300003,72.300003,69.300003
20161027033000,357.0,355.950012,99.705886,60,59.200001,100,67.699997,72.300003,69.300003
20161027034500,357.0,355.950012,99.705886,60,69.599998,100,68.199997,72.300003,69.300003
20161027040000,357.0,355.950012,99.705886,60,60.799999,100,68.099998,72.300003,69.300003
20161027041500,357.0,355.950012,99.705886,60,59.299999,100,67.400002,72.300003,69.300003
20161027043000,357.0,355.950012,99.705886,60,69.599998,100,68.099998,72.300003,69.300003
20161027044500,357.0,355.950012,99.705886,60,61.299999,100,68.599998,72.300003,69.300003
20161027050000,357.0,364.350006,102.058825,60,61.299999,100,67.400002,72.300003,69.300003
20161027051500,357.0,355.950012,99.705886,60,70.300003,100,68.599998,72.300003,69.300003
20161027053000,357.0,364.350006,102.058825,60,76.099998,100,70.300003,72.300003,69.300003
20161027054500,357.0,355.950012,99.705886,60,69.300003,100,68.0,72.300003,69.300003
20161027060000,357.0,355.950012,99.705886,60,73.400002,100,69.0,72.300003,69.300003
20161027061500,357.0,348.600006,97.647061,60,75.199997,100,70.199997,72.300003,69.300003
20161027063000,357.0,348.600006,97.647061,60,70.800003,100,67.599998,72.300003,69.300003
20161027064500,357.0,348.600006,97.647061,60,68.199997,0,69.300003,72.300003,69.300003
20161027070000,357.0,355.950012,99.705886,60,70.5,100,68.599998,72.300003,69.300003
20161027071500,357.0,355.950012,99.705886,60,70.5,100,68.599998,72.300003,69.300003
20161027073000,357.0,348.600006,97.647061,60,69.099998,100,67.900002,72.300003,69.300003
20161027074500,357.0,355.950012,99.705886,60,61.400002,100,67.199997,72.300003,69.300003
20161027080000,357.0,355.950012,99.705886,60,69.699997,100,68.5,72.300003,69.300003
20161027081500,357.0,348.600006,97.647061,60,72.599998,100,69.300003,72.300003,69.300003
20161027083000,357.0,348.600006,97.647061,60,71.099998,100,68.5,72.300003,69.300003
20161027084500,357.0,355.950012,99.705886,60,71.099998,100,68.099998,72.300003,69.300003
20161027090000,357.0,364.350006,102.058825,60,70.199997,100,68.400002,72.300003,69.300003
20161027091500,357.0,348.600006,97.647061,60,74.800003,100,70.199997,72.300003,69.300003
20161027093000,357.0,355.950012,99.705886,60,67.199997,100,67.599998,72.300003,69.300003
20161027094500,357.0,348.600006,97.647061,60,67.199997,100,68.0,72.300003,69.300003
20161027100000,357.0,355.950012,99.705886,60,65.0,100,68.199997,72.300003,69.300003
20161027101500,357.0,364.350006,102.058825,60,74.0,100,69.800003,72.300003,69.300003
20161027103000,357.0,348.600006,97.647061,60,61.900002,100,67.800003,72.300003,69.300003
