PropertyTimestampInNumber,AirFlowSetpointMin,AirFlowActive,AirFlowNormalized,AirValvePosition,DischargeAirTemp,HeatOutput,SpaceTemp,SpaceTempCoolingSetpointActive,SpaceTempHeatingSetpointActive
20160624014500,114.8,138.17,61.2727,38,54.3,0,67.8,68.0,53.3
20160624020000,114.8,140.22,62.1818,38,54.3,0,67.7,68.0,53.3
20160624021500,114.8,136.53,60.5455,38,54.3,0,67.8,68.0,53.3
20160624023000,114.8,134.48,59.6364,38,54.3,0,67.8,68.0,53.3
20160624024500,114.8,136.12,60.3636,38,54.3,0,67.7,68.0,53.3
20160624030000,114.8,136.12,60.3636,38,54.3,0,67.8,68.0,53.3
20160624031500,114.8,136.12,60.3636,38,54.3,0,67.7,68.0,53.3
20160624033000,114.8,134.48,59.6364,38,54.3,0,67.8,68.0,53.3
20160624034500,114.8,137.76,61.0909,38,54.3,0,67.8,68.0,53.3
20160624040000,114.8,134.48,59.6364,38,54.3,0,67.7,68.0,53.3
20160624041500,114.8,134.48,59.6364,38,53.7,0,67.7,68.0,53.3
20160624043000,114.8,137.76,61.0909,38,53.7,0,67.8,68.0,53.3
20160624044500,114.8,136.12,60.3636,38,53.7,0,67.7,68.0,53.3
20160624050000,114.8,131.61,58.3636,37,53.7,0,67.7,68.0,53.3
20160624051500,114.8,127.51,56.5455,37,53.7,0,67.7,68.0,53.3
20160624053000,114.8,129.15,57.2727,37,53.7,0,67.8,68.0,53.3
20160624054500,114.8,127.51,56.5455,37,53.7,0,67.8,68.0,53.3
20160624060000,114.8,127.51,56.5455,37,53.7,0,67.8,68.0,53.3
20160624061500,114.8,130.79,58.0,37,53.7,0,67.8,68.0,53.3
20160624063000,114.8,127.92,56.7273,37,53.7,0,67.8,68.0,53.3
20160624064500,114.8,127.92,56.7273,37,53.7,0,67.9,68.0,53.3
20160624070000,114.8,127.92,56.7273,37,53.7,0,67.9,68.0,53.3
20160624071500,114.8,125.46,55.6364,37,53.7,0,67.9,68.0,53.3
20160624073000,114.8,125.46,55.6364,37,53.7,0,68.0,68.0,53.3
20160624074500,114.8,127.51,56.5455,37,53.7,0,68.1,68.0,53.3
20160624080000,114.8,124.23,55.0909,37,53.7,0,68.1,68.0,53.3
20160624081500,114.8,124.23,55.0909,37,54.3,0,68.2,68.0,53.3
20160624083000,114.8,165.23,73.2727,43,54.3,0,68.7,68.0,53.3
20160624084500,114.8,176.71,78.3636,45,54.3,0,68.6,68.0,53.3
20160624090000,114.8,194.34,86.1818,49,54.3,0,68.7,68.0,53.0
20160624091500,114.8,202.95,90.0,51,54.3,0,68.5,68.0,53.0
20160624093000,114.8,211.15,93.6364,52,54.3,0,68.2,68.0,53.0
20160624094500,114.8,222.22,98.5455,55,54.3,0,68.6,68.0,53.0
20160624100000,114.8,214.84,95.2727,53,54.3,0,68.4,68.0,53.0
20160624101500,114.8,218.53,96.9091,54,55.1,0,68.2,68.0,53.0
20160624103000,114.8,218.53,96.9091,54,55.1,0,68.2,68.0,53.0
20160624104500,114.8,218.53,96.9091,54,55.1,0,68.2,68.0,53.0
20160624110000,114.8,218.53,96.9091,54,55.1,0,68.1,68.0,53.0
20160624111500,114.8,218.53,96.9091,54,55.1,0,68.1,68.0,53.0
20160624113000,114.8,218.53,96.9091,54,55.1,0,67.9,68.0,53.0
20160624114500,114.8,218.53,96.9091,54,55.1,0,67.9,68.0,53.0
20160624120000,114.8,218.53,96.9091,54,55.1,0,67.9,68.0,53.0
20160624121500,114.8,211.15,93.6364,52,55.1,0,67.7,68.0,53.0
20160624123000,114.8,194.34,86.1818,49,54.3,0,67.6,68.0,53.0
20160624124500,114.8,198.85,88.1818,50,54.3,0,67.6,68.0,53.0
20160624130000,114.8,211.15,93.6364,52,54.3,0,68.4,68.0,53.0
20160624131500,114.8,222.22,98.5455,53,54.3,0,68.2,68.0,53.0
20160624133000,114.8,218.53,96.9091,53,54.3,0,68.2,68.0,53.0
20160624134500,114.8,214.84,95.2727,53,54.3,0,68.1,68.0,53.0
20160624140000,114.8,218.53,96.9091,54,54.3,0,68.1,68.0,53.0
20160624141500,114.8,218.53,96.9091,54,54.3,0,68.1,68.0,53.0
20160624143000,114.8,207.46,92.0,51,54.3,0,68.4,68.0,53.0
20160624144500,114.8,211.15,93.6364,51,54.3,0,68.1,68.0,53.0
20160624150000,114.8,214.84,95.2727,51,54.3,0,67.7,68.0,53.0
20160624151500,114.8,198.85,88.1818,49,54.3,0,67.7,68.0,53.0
20160624153000,114.8,190.24,84.3636,47,54.3,0,67.6,68.0,53.0
20160624154500,114.8,177.53,78.7273,45,54.3,0,67.6,68.0,53.0
20160624160000,114.8,172.2,76.3636,43,55.1,0,67.6,68.0,53.0
20160624161500,114.8,172.2,76.3636,43,55.1,0,67.7,68.0,53.0
20160624163000,114.8,172.2,76.3636,43,55.1,0,67.7,68.0,53.0
20160624164500,114.8,167.69,74.3636,43,55.1,0,67.7,68.0,53.0
20160624170000,114.8,165.64,73.4545,42,55.1,0,67.7,68.0,53.0
20160624171500,114.8,165.64,73.4545,42,55.1,0,67.8,68.0,53.0
20160624173000,114.8,165.64,73.4545,42,54.3,0,67.7,68.0,53.0
20160624174500,114.8,165.64,73.4545,42,54.3,0,67.7,68.0,53.0
20160624180000,114.8,165.64,73.4545,42,54.3,0,67.8,68.0,53.0
20160624181500,114.8,165.64,73.4545,42,54.3,0,67.9,68.0,53.0
20160624183000,114.8,165.64,73.4545,42,54.3,0,67.8,68.0,53.0
20160624184500,114.8,160.72,71.2727,42,54.3,0,67.9,68.0,53.0
20160624190000,114.8,164.41,72.9091,42,54.3,0,67.9,68.0,53.0
20160624191500,114.8,164.41,72.9091,42,54.3,0,67.9,68.0,53.0
20160624193000,114.8,164.41,72.9091,42,54.3,0,67.9,68.0,53.0
20160624194500,114.8,164.41,72.9091,42,54.3,0,67.9,68.0,53.0
20160624200000,114.8,164.41,72.9091,42,54.3,0,67.9,68.0,53.0
20160624201500,114.8,164.41,72.9091,42,54.3,0,67.9,68.0,53.0
20160624203000,114.8,164.41,72.9091,42,54.3,0,67.9,68.0,53.0
20160624204500,114.8,164.41,72.9091,42,54.3,0,67.8,68.0,53.0
20160624210000,114.8,161.95,71.8182,42,54.3,0,67.8,68.0,53.0
20160624211500,114.8,161.95,71.8182,42,54.3,0,67.7,68.0,53.0
20160624213000,114.8,161.95,71.8182,42,54.3,0,67.8,68.0,53.0
20160624214500,114.8,164.0,72.7273,42,54.3,0,67.7,68.0,53.0
20160624220000,114.8,160.72,71.2727,42,54.3,0,67.8,68.0,53.0
20160624221500,114.8,162.36,72.0,42,54.3,0,67.8,68.0,53.0
20160624223000,114.8,162.36,72.0,42,54.3,0,67.8,68.0,53.0
20160624224500,114.8,158.67,70.3636,41,54.3,0,67.8,68.0,53.0
20160624230000,114.8,158.67,70.3636,41,54.3,0,67.8,68.0,53.0
20160624231500,114.8,160.72,71.2727,41,54.3,0,67.8,68.0,53.0
20160624233000,114.8,157.44,69.8182,41,54.3,0,67.8,68.0,53.0
20160624234500,114.8,159.49,70.7273,41,54.3,0,67.8,68.0,53.0
20160625000000,114.8,159.49,70.7273,41,54.3,0,67.7,68.0,53.0
20160625001500,114.8,149.65,66.3636,40,54.3,0,67.7,68.0,53.0
20160625003000,114.8,149.65,66.3636,40,54.3,0,67.8,68.0,53.0
20160625004500,114.8,149.65,66.3636,40,54.3,0,67.7,68.0,53.0
20160625010000,114.8,151.7,67.2727,40,54.3,0,67.8,68.0,53.0
20160625011500,114.8,111.93,49.6364,42,54.3,0,68.3,68.0,53.0
20160625013000,114.8,111.93,49.6364,43,54.3,0,68.2,68.0,53.0
20160625014500,114.8,113.98,50.5455,43,54.3,0,68.3,68.0,53.0
20160625020000,114.8,124.23,55.0909,45,54.3,0,68.2,68.0,53.0
20160625021500,114.8,124.23,55.0909,45,54.3,0,68.2,68.0,53.0
20160625023000,114.8,124.23,55.0909,45,54.3,0,68.3,68.0,53.0
20160625024500,114.8,124.23,55.0909,45,54.3,0,68.2,68.0,53.0
20160625030000,114.8,124.23,55.0909,45,54.3,0,68.3,68.0,53.0
20160625031500,114.8,122.18,54.1818,45,54.3,0,68.3,68.0,53.0
20160625033000,114.8,125.46,55.6364,45,54.3,0,68.3,68.0,53.0
20160625034500,114.8,131.61,58.3636,46,54.3,0,68.2,68.0,53.0
20160625040000,114.8,131.61,58.3636,46,54.3,0,68.2,68.0,53.0
20160625041500,114.8,131.61,58.3636,46,54.3,0,68.2,68.0,53.0
20160625043000,114.8,129.56,57.4545,46,54.3,0,68.2,68.0,53.0
20160625044500,114.8,131.2,58.1818,46,54.3,0,68.2,68.0,53.0
20160625050000,114.8,131.2,58.1818,46,54.3,0,68.1,68.0,53.0
20160625051500,114.8,131.2,58.1818,46,54.3,0,68.2,68.0,53.0
20160625053000,114.8,131.2,58.1818,46,54.3,0,68.1,68.0,53.0
20160625054500,114.8,131.2,58.1818,46,54.3,0,68.1,68.0,53.0
20160625060000,114.8,131.2,58.1818,46,54.3,0,68.1,68.0,53.0
20160625061500,114.8,131.2,58.1818,46,54.3,0,68.1,68.0,53.0
20160625063000,114.8,131.2,58.1818,46,54.3,0,68.1,68.0,53.0
20160625064500,114.8,131.2,58.1818,46,54.3,0,68.1,68.0,53.0
20160625070000,114.8,131.2,58.1818,46,54.3,0,68.1,68.0,53.0
20160625071500,114.8,129.15,57.2727,46,54.3,0,68.1,68.0,53.0
20160625073000,114.8,131.61,58.3636,46,54.3,0,68.1,68.0,53.0
20160625074500,114.8,127.92,56.7273,46,54.3,0,68.1,68.0,53.0
20160625080000,114.8,132.84,58.9091,46,54.3,0,68.2,68.0,53.0
20160625081500,114.8,132.84,58.9091,46,55.1,0,68.2,68.0,53.0
20160625083000,114.8,131.2,58.1818,46,55.1,0,68.2,68.0,53.0
20160625084500,114.8,127.92,56.7273,46,55.1,0,68.2,68.0,53.0
20160625090000,114.8,131.61,58.3636,46,55.1,0,68.2,68.0,53.0
20160625091500,114.8,129.56,57.4545,46,55.1,0,68.2,68.0,53.0
20160625093000,114.8,137.76,61.0909,47,55.1,0,68.3,68.0,53.0
20160625094500,114.8,144.73,64.1818,48,55.1,0,68.3,68.0,53.0
20160625100000,114.8,144.73,64.1818,48,55.1,0,68.3,68.0,53.0
20160625101500,114.8,146.78,65.0909,48,54.3,0,68.2,68.0,53.0
20160625103000,114.8,148.42,65.8182,48,55.1,0,68.2,68.0,53.0
20160625104500,114.8,150.47,66.7273,49,55.1,0,68.3,68.0,53.0
20160625110000,114.8,150.47,66.7273,49,55.1,0,68.2,68.0,53.0
20160625111500,114.8,153.34,68.0,49,55.1,0,68.3,68.0,53.0
20160625113000,114.8,150.47,66.7273,49,55.1,0,68.2,68.0,53.0
20160625114500,114.8,148.01,65.6364,49,55.1,0,68.2,68.0,53.0
20160625120000,114.8,150.06,66.5455,49,54.3,0,68.2,68.0,53.0
20160625121500,114.8,151.7,67.2727,49,54.3,0,68.2,68.0,53.0
20160625123000,114.8,151.7,67.2727,49,54.3,0,68.2,68.0,53.0
20160625124500,114.8,151.7,67.2727,49,54.3,0,68.1,68.0,53.0
20160625130000,114.8,151.7,67.2727,49,55.1,0,68.2,68.0,53.0
20160625131500,114.8,151.7,67.2727,49,55.1,0,68.3,68.0,53.0
20160625133000,114.8,151.7,67.2727,49,54.5,0,68.2,68.0,53.0
20160625134500,114.8,150.06,66.5455,49,54.5,0,68.1,68.0,53.0
20160625140000,114.8,150.06,66.5455,49,54.5,0,68.1,68.0,53.0
20160625141500,114.8,154.98,68.7273,49,54.5,0,68.3,68.0,53.0
20160625143000,114.8,164.0,72.7273,51,54.5,0,68.2,68.0,53.0
20160625144500,114.8,164.0,72.7273,51,54.5,0,68.2,68.0,53.0
20160625150000,114.8,164.0,72.7273,51,54.5,0,68.2,68.0,53.0
20160625151500,114.8,167.69,74.3636,51,54.5,0,68.2,68.0,53.0
20160625153000,114.8,165.23,73.2727,51,54.5,0,68.2,68.0,53.0
20160625154500,114.8,165.23,73.2727,51,54.5,0,68.2,68.0,53.0
20160625160000,114.8,165.23,73.2727,51,54.5,0,68.1,68.0,53.0
20160625161500,114.8,167.28,74.1818,51,54.5,0,68.1,68.0,53.0
20160625163000,114.8,167.28,74.1818,51,54.5,0,68.2,68.0,53.0
20160625164500,114.8,167.28,74.1818,51,54.5,0,68.1,68.0,53.0
20160625170000,114.8,164.41,72.9091,51,54.5,0,68.1,68.0,53.0
20160625171500,114.8,164.41,72.9091,51,54.5,0,68.1,68.0,53.0
20160625173000,114.8,164.41,72.9091,51,54.5,0,68.0,68.0,53.0
20160625174500,114.8,166.46,73.8182,51,54.5,0,67.9,68.0,53.0
20160625180000,114.8,166.46,73.8182,51,54.5,0,68.0,68.0,53.0
20160625181500,114.8,166.46,73.8182,51,54.5,0,68.0,68.0,53.0
20160625183000,114.8,169.74,75.2727,51,54.5,0,67.9,68.0,53.0
20160625184500,114.8,166.46,73.8182,51,54.5,0,68.0,68.0,53.0
20160625190000,114.8,166.46,73.8182,51,54.5,0,67.9,68.0,53.0
20160625191500,114.8,166.46,73.8182,51,54.5,0,67.9,68.0,53.0
20160625193000,114.8,166.46,73.8182,51,55.1,0,67.9,68.0,53.0
20160625194500,114.8,166.46,73.8182,51,55.1,0,68.0,68.0,53.0
20160625200000,114.8,166.46,73.8182,51,55.1,0,68.1,68.0,53.0
20160625201500,114.8,166.46,73.8182,51,55.1,0,67.9,68.0,53.0
20160625203000,114.8,166.46,73.8182,51,55.1,0,67.9,68.0,53.0
20160625204500,114.8,168.92,74.9091,51,55.1,0,67.9,68.0,53.0
20160625210000,114.8,168.92,74.9091,51,55.1,0,67.9,68.0,53.0
20160625211500,114.8,166.05,73.6364,51,55.1,0,67.9,68.0,53.0
20160625213000,114.8,166.05,73.6364,51,55.1,0,68.0,68.0,53.0
20160625214500,114.8,166.05,73.6364,51,55.1,0,67.9,68.0,53.0
20160625220000,114.8,168.1,74.5455,51,55.1,0,68.0,68.0,53.0
20160625221500,114.8,168.1,74.5455,51,55.1,0,67.9,68.0,53.0
20160625223000,114.8,168.1,74.5455,51,55.1,0,67.9,68.0,53.0
20160625224500,114.8,165.23,73.2727,50,55.1,0,67.9,68.0,53.0
20160625230000,114.8,165.23,73.2727,50,55.1,0,68.0,68.0,53.0
20160625231500,114.8,167.28,74.1818,50,55.1,0,68.0,68.0,53.0
20160625233000,114.8,165.23,73.2727,50,55.1,0,67.9,68.0,53.0
20160625234500,114.8,165.23,73.2727,50,55.1,0,67.9,68.0,53.0
20160626000000,114.8,165.23,73.2727,50,55.1,0,67.9,68.0,53.0
20160626001500,114.8,167.69,74.3636,50,55.1,0,67.9,68.0,53.0
20160626003000,114.8,167.69,74.3636,50,55.1,0,67.9,68.0,53.0
20160626004500,114.8,165.64,73.4545,50,55.1,0,67.9,68.0,53.0
20160626010000,114.8,165.64,73.4545,50,55.1,0,67.9,68.0,53.0
20160626011500,114.8,165.64,73.4545,50,55.1,0,67.9,68.0,53.0
20160626013000,114.8,165.64,73.4545,50,55.1,0,67.9,68.0,53.0
20160626014500,114.8,165.64,73.4545,50,55.1,0,67.9,68.0,53.0
20160626020000,114.8,165.64,73.4545,50,55.1,0,67.9,68.0,53.0
20160626021500,114.8,165.64,73.4545,50,55.1,0,67.9,68.0,53.0
20160626023000,114.8,165.64,73.4545,50,55.1,0,67.9,68.0,53.0
20160626024500,114.8,167.69,74.3636,50,55.1,0,67.8,68.0,53.0
20160626030000,114.8,167.69,74.3636,50,55.1,0,67.8,68.0,53.0
20160626031500,114.8,167.69,74.3636,50,54.3,0,67.8,68.0,53.0
20160626033000,114.8,167.69,74.3636,50,54.3,0,67.8,68.0,53.0
20160626034500,114.8,167.69,74.3636,50,54.3,0,67.8,68.0,53.0
20160626040000,114.8,164.0,72.7273,50,54.3,0,67.8,68.0,53.0
20160626041500,114.8,164.0,72.7273,50,54.3,0,67.8,68.0,53.0
20160626043000,114.8,164.0,72.7273,50,54.3,0,67.8,68.0,53.0
20160626044500,114.8,164.0,72.7273,50,54.3,0,67.8,68.0,53.0
20160626050000,114.8,162.36,72.0,50,54.3,0,67.8,68.0,53.0
20160626051500,114.8,165.23,73.2727,50,54.3,0,67.8,68.0,53.0
20160626053000,114.8,165.23,73.2727,50,54.3,0,67.8,68.0,53.0
20160626054500,114.8,165.23,73.2727,50,54.3,0,67.7,68.0,53.0
20160626060000,114.8,160.72,71.2727,48,54.3,0,67.7,68.0,53.0
20160626061500,114.8,158.26,70.1818,48,54.3,0,67.7,68.0,53.0
20160626063000,114.8,158.26,70.1818,48,54.3,0,67.8,68.0,53.0
20160626064500,114.8,156.62,69.4545,48,54.3,0,67.9,68.0,53.0
20160626070000,114.8,160.72,71.2727,48,55.1,0,67.8,68.0,53.0
20160626071500,114.8,156.62,69.4545,48,55.1,0,67.7,68.0,53.0
20160626073000,114.8,153.75,68.1818,48,55.1,0,67.7,68.0,53.0
20160626074500,114.8,151.7,67.2727,47,55.1,0,67.7,68.0,53.0
20160626080000,114.8,151.7,67.2727,47,55.1,0,67.9,68.0,53.0
20160626081500,114.8,148.42,65.8182,47,55.1,0,67.9,68.0,53.0
20160626083000,114.8,146.37,64.9091,47,54.5,0,67.9,68.0,53.0
20160626084500,114.8,146.37,64.9091,48,55.4,0,68.1,68.0,53.0
20160626090000,114.8,146.37,64.9091,48,54.4,0,68.1,68.0,53.0
20160626091500,114.8,155.39,68.9091,50,54.4,0,68.3,68.0,53.0
20160626093000,114.8,161.13,71.4545,50,55.0,0,68.3,68.0,53.0
20160626094500,114.8,168.1,74.5455,51,55.0,0,68.3,68.0,53.0
20160626100000,114.8,173.02,76.7273,52,55.0,0,68.3,68.0,53.0
20160626101500,114.8,177.53,78.7273,53,55.0,0,68.2,68.0,53.0
20160626103000,114.8,177.53,78.7273,53,55.0,0,68.2,68.0,53.0
20160626104500,114.8,177.53,78.7273,53,54.3,0,68.1,68.0,53.0
20160626110000,114.8,177.53,78.7273,53,54.3,0,68.1,68.0,53.0
20160626111500,114.8,177.53,78.7273,53,54.3,0,68.1,68.0,53.0
20160626113000,114.8,177.53,78.7273,53,54.3,0,68.1,68.0,53.0
20160626114500,114.8,177.53,78.7273,53,54.3,0,68.1,68.0,53.0
20160626120000,114.8,177.53,78.7273,53,54.3,0,68.1,68.0,53.0
20160626121500,114.8,177.53,78.7273,53,54.3,0,68.1,68.0,53.0
20160626123000,114.8,175.07,77.6364,53,55.0,0,68.1,68.0,53.0
20160626124500,114.8,175.07,77.6364,53,55.0,0,68.1,68.0,53.0
20160626130000,114.8,178.76,79.2727,53,55.0,0,68.1,68.0,53.0
20160626131500,114.8,176.71,78.3636,53,55.0,0,68.1,68.0,53.0
20160626133000,114.8,176.71,78.3636,53,55.0,0,68.1,68.0,53.0
20160626134500,114.8,176.71,78.3636,53,55.0,0,67.9,68.0,53.0
20160626140000,114.8,176.71,78.3636,53,55.0,0,67.7,68.0,53.0
20160626141500,114.8,167.69,74.3636,51,55.0,0,67.7,68.0,53.0
20160626143000,114.8,164.0,72.7273,50,54.3,0,67.7,68.0,53.0
20160626144500,114.8,159.49,70.7273,49,54.3,0,67.7,68.0,53.0
20160626150000,114.8,151.7,67.2727,48,54.3,0,67.7,68.0,53.0
20160626151500,114.8,153.34,68.0,48,54.3,0,67.7,68.0,53.0
20160626153000,114.8,150.47,66.7273,47,54.3,0,67.8,68.0,53.0
20160626154500,114.8,148.42,65.8182,47,54.3,0,67.8,68.0,53.0
20160626160000,114.8,148.42,65.8182,47,54.3,0,67.7,68.0,53.0
20160626161500,114.8,148.42,65.8182,47,54.3,0,67.8,68.0,53.0
20160626163000,114.8,151.7,67.2727,47,55.1,0,67.8,68.0,53.0
20160626164500,114.8,150.06,66.5455,47,55.1,0,67.8,68.0,53.0
20160626170000,114.8,150.06,66.5455,47,55.1,0,67.9,68.0,53.0
20160626171500,114.8,150.06,66.5455,47,55.1,0,67.8,68.0,53.0
20160626173000,114.8,150.06,66.5455,47,55.1,0,67.9,68.0,53.0
20160626174500,114.8,150.06,66.5455,47,55.1,0,67.8,68.0,53.0
20160626180000,114.8,150.06,66.5455,47,55.1,0,67.9,68.0,53.0
20160626181500,114.8,150.06,66.5455,47,54.3,0,67.8,68.0,53.0
20160626183000,114.8,150.06,66.5455,47,54.3,0,67.9,68.0,53.0
20160626184500,114.8,150.06,66.5455,47,54.3,0,67.9,68.0,53.0
20160626190000,114.8,152.11,67.4545,47,54.3,0,67.9,68.0,53.0
20160626191500,114.8,152.11,67.4545,47,55.1,0,67.9,68.0,53.0
20160626193000,114.8,150.47,66.7273,47,55.1,0,67.9,68.0,53.0
20160626194500,114.8,150.47,66.7273,47,55.1,0,67.9,68.0,53.0
20160626200000,114.8,150.47,66.7273,47,55.1,0,68.0,68.0,53.0
20160626201500,114.8,153.34,68.0,47,55.1,0,67.9,68.0,53.0
20160626203000,114.8,151.29,67.0909,47,55.1,0,67.9,68.0,53.0
20160626204500,114.8,149.65,66.3636,47,55.1,0,67.9,68.0,53.0
20160626210000,114.8,152.11,67.4545,47,55.1,0,68.0,68.0,53.0
20160626211500,114.8,152.11,67.4545,47,55.1,0,67.9,68.0,53.0
20160626213000,114.8,150.06,66.5455,47,55.1,0,67.9,68.0,53.0
20160626214500,114.8,153.75,68.1818,47,55.1,0,67.9,68.0,53.0
20160626220000,114.8,152.11,67.4545,47,55.1,0,67.9,68.0,53.0
20160626221500,114.8,152.11,67.4545,47,55.1,0,67.9,68.0,53.0
20160626223000,114.8,152.11,67.4545,47,55.1,0,67.9,68.0,53.0
20160626224500,114.8,150.47,66.7273,47,55.1,0,67.9,68.0,53.0
20160626230000,114.8,152.11,67.4545,47,55.1,0,67.9,68.0,53.0
20160626231500,114.8,152.11,67.4545,47,55.1,0,68.0,68.0,53.0
20160626233000,114.8,154.16,68.3636,47,55.1,0,68.0,68.0,53.0
20160626234500,114.8,154.16,68.3636,47,55.1,0,67.9,68.0,53.0
20160627000000,114.8,150.47,66.7273,47,55.1,0,67.9,68.0,53.0
20160627001500,114.8,148.42,65.8182,47,55.1,0,68.2,68.0,53.0
20160627003000,114.8,148.42,65.8182,47,55.1,0,68.1,68.0,53.0
20160627004500,114.8,148.42,65.8182,47,55.1,0,68.2,68.0,53.0
20160627010000,114.8,151.29,67.0909,47,55.1,0,68.2,68.0,53.0
20160627011500,114.8,151.29,67.0909,47,55.1,0,68.2,68.0,53.0
20160627013000,114.8,149.65,66.3636,47,54.4,0,68.2,68.0,53.0
20160627014500,114.8,149.65,66.3636,47,55.1,0,68.2,68.0,53.0
20160627020000,114.8,147.19,65.2727,47,55.1,0,68.2,68.0,53.0
20160627021500,114.8,147.19,65.2727,47,55.1,0,68.2,68.0,53.0
20160627023000,114.8,149.65,66.3636,47,55.1,0,68.2,68.0,53.0
20160627024500,114.8,149.65,66.3636,47,55.1,0,68.2,68.0,53.0
20160627030000,114.8,147.19,65.2727,47,55.1,0,68.3,68.0,53.0
20160627031500,114.8,149.65,66.3636,47,55.1,0,68.2,68.0,53.0
20160627033000,114.8,149.65,66.3636,47,55.1,0,68.2,68.0,53.0
20160627034500,114.8,149.65,66.3636,47,55.1,0,68.2,68.0,53.0
20160627040000,114.8,149.65,66.3636,47,55.1,0,68.2,68.0,53.0
20160627041500,114.8,149.65,66.3636,47,54.4,0,68.2,68.0,53.0
20160627043000,114.8,149.65,66.3636,47,54.4,0,68.2,68.0,53.0
20160627044500,114.8,148.01,65.6364,47,54.4,0,68.2,68.0,53.0
20160627050000,114.8,149.65,66.3636,47,54.4,0,68.1,68.0,53.0
20160627051500,114.8,153.34,68.0,47,54.4,0,68.2,68.0,53.0
20160627053000,114.8,151.29,67.0909,47,54.4,0,68.1,68.0,53.0
20160627054500,114.8,151.29,67.0909,47,54.4,0,68.1,68.0,53.0
20160627060000,114.8,151.29,67.0909,47,54.4,0,68.1,68.0,53.0
20160627061500,114.8,151.29,67.0909,47,54.4,0,68.1,68.0,53.0
20160627063000,114.8,153.34,68.0,47,54.4,0,68.1,68.0,53.0
20160627064500,114.8,153.34,68.0,47,54.4,0,68.2,68.0,53.0
20160627070000,114.8,151.29,67.0909,47,54.4,0,68.2,68.0,53.0
20160627071500,114.8,156.62,69.4545,48,54.4,0,68.4,68.0,53.0
20160627073000,114.8,169.33,75.0909,50,54.4,0,68.2,68.0,53.0
20160627074500,114.8,180.4,80.0,52,54.4,0,68.2,68.0,53.0
20160627080000,114.8,180.4,80.0,52,54.4,0,68.1,68.0,53.0
20160627081500,114.8,177.94,78.9091,52,54.4,0,68.2,68.0,53.0
20160627083000,114.8,182.86,81.0909,53,54.4,0,68.4,68.0,53.0
20160627084500,114.8,211.15,93.6364,59,55.1,0,68.6,68.0,53.0
20160627090000,114.8,211.15,93.6364,60,55.1,0,68.4,68.0,53.0
20160627091500,114.8,222.22,98.5455,61,55.1,0,68.3,68.0,53.0
20160627093000,114.8,218.53,96.9091,61,55.1,0,68.7,68.0,53.0
20160627094500,114.8,218.53,96.9091,60,55.1,0,68.4,68.0,53.0
20160627100000,114.8,211.15,93.6364,59,55.1,0,68.6,68.0,53.0
20160627101500,114.8,214.84,95.2727,60,55.1,0,68.5,68.0,53.0
20160627103000,114.8,218.53,96.9091,60,55.1,0,68.7,68.0,53.0
20160627104500,114.8,222.22,98.5455,61,55.1,0,68.7,68.0,53.0
20160627110000,114.8,222.22,98.5455,61,55.1,0,68.8,68.0,53.0
20160627111500,114.8,222.22,98.5455,62,55.1,0,68.5,68.0,53.0
20160627113000,114.8,222.22,98.5455,60,55.1,0,68.4,68.0,53.0
20160627114500,114.8,226.32,100.3636,61,55.1,0,68.4,68.0,53.0
20160627120000,114.8,222.22,98.5455,61,54.3,0,68.4,68.0,53.0
20160627121500,114.8,222.22,98.5455,61,54.3,0,68.4,68.0,53.0
20160627123000,114.8,218.53,96.9091,62,54.3,0,68.4,68.0,53.0
20160627124500,114.8,222.22,98.5455,62,54.3,0,68.2,68.0,53.0
20160627130000,114.8,222.22,98.5455,62,54.3,0,68.1,68.0,53.0
20160627131500,114.8,222.22,98.5455,62,54.3,0,68.1,68.0,53.0
20160627133000,114.8,218.53,96.9091,62,54.3,0,67.7,68.0,53.0
20160627134500,114.8,222.22,98.5455,62,54.3,0,67.9,68.0,53.0
20160627140000,114.8,222.22,98.5455,62,54.3,0,67.9,68.0,53.0
20160627141500,114.8,222.22,98.5455,62,54.3,0,67.7,68.0,53.0
20160627143000,114.8,222.22,98.5455,62,54.3,0,67.7,68.0,53.0
20160627144500,114.8,214.84,95.2727,60,54.3,0,67.6,68.0,53.0
20160627150000,114.8,211.15,93.6364,59,54.3,0,68.0,68.0,53.0
20160627151500,114.8,218.53,96.9091,61,54.3,0,68.6,68.0,53.0
20160627153000,114.8,214.84,95.2727,60,54.3,0,68.2,68.0,53.0
20160627154500,114.8,214.84,95.2727,60,54.3,0,67.9,68.0,53.0
20160627160000,114.8,207.46,92.0,58,54.3,0,67.7,68.0,53.0
20160627161500,114.8,194.34,86.1818,56,54.3,0,67.6,68.0,53.0
20160627163000,114.8,185.32,82.1818,54,54.3,0,68.0,68.0,53.0
20160627164500,114.8,170.97,75.8182,52,54.3,0,67.7,68.0,53.0
20160627170000,114.8,165.64,73.4545,50,54.3,0,67.6,68.0,53.0
20160627171500,114.8,159.08,70.5455,48,54.3,0,67.7,68.0,53.0
20160627173000,114.8,157.44,69.8182,48,54.3,0,67.7,68.0,53.0
20160627174500,114.8,157.44,69.8182,48,54.3,0,67.7,68.0,53.0
20160627180000,114.8,157.44,69.8182,48,55.1,0,67.8,68.0,53.0
20160627181500,114.8,157.44,69.8182,48,55.1,0,67.9,68.0,53.0
20160627183000,114.8,159.49,70.7273,48,55.1,0,67.9,68.0,53.0
