AirFlowNormalized,AirValvePosition,DischargeAirTemp,SpaceTemp,SpaceTempCoolingSetpointActive,SpaceTempHeatingSetpointActive
0.0,0,62.0,68.8,69.9,66.9
0.0,0,62.0,68.7,69.9,66.9
0.0,0,62.0,68.7,69.9,66.9
0.0,0,62.0,68.7,69.9,66.9
0.0,0,62.0,68.7,69.9,66.9
0.0,0,62.0,68.7,69.9,66.9
0.0,0,62.0,68.6,69.9,66.9
0.0,0,61.2,68.6,69.9,66.9
0.0,0,61.2,68.6,69.9,66.9
0.0,0,61.2,68.6,69.9,66.9
0.0,0,61.2,68.6,69.9,66.9
0.0,0,61.2,68.6,69.9,66.9
0.0,0,61.2,68.6,69.9,66.9
0.0,0,61.2,68.6,69.9,66.9
0.0,0,61.2,68.7,69.9,66.9
0.0,0,61.2,68.7,69.9,66.9
0.0,0,61.2,68.7,69.9,66.9
0.0,0,61.2,68.7,69.9,66.9
0.0,0,61.2,68.7,69.9,66.9
0.0,0,61.2,68.7,69.9,66.9
0.0,0,61.2,68.8,69.9,66.9
0.0,0,61.9,68.9,69.9,66.9
0.0,0,61.9,68.9,69.9,66.9
0.0,1,61.9,69.0,69.9,66.9
0.0,0,61.9,69.0,69.9,66.9
0.0,0,61.9,69.1,69.9,66.9
0.0,0,61.9,69.1,69.9,66.9
0.0,0,61.9,69.1,69.9,66.9
0.0,0,61.9,69.1,69.9,66.9
0.0,0,61.9,69.1,69.9,66.9
0.0,0,61.9,69.1,69.9,66.9
0.0,0,61.9,69.2,69.9,66.9
0.0,0,61.9,69.2,69.9,66.9
0.0,0,61.9,69.2,69.9,66.9
0.0,0,61.9,69.2,69.9,66.9
0.0,0,61.9,69.2,69.9,66.9
0.0,0,61.9,69.2,69.9,66.9
0.0,0,61.9,69.2,69.9,66.9
0.0,0,61.9,69.2,69.9,66.9
0.0,0,61.9,69.2,69.9,66.9
0.0,0,61.9,69.2,69.9,66.9
0.0,0,61.9,69.2,69.9,66.9
0.0,0,61.9,69.2,69.9,66.9
0.0,0,61.9,69.2,69.9,66.9
0.0,0,61.9,69.2,69.9,66.9
0.0,0,61.9,69.2,69.9,66.9
0.0,0,61.9,69.2,69.9,66.9
0.0,0,61.9,69.2,69.9,66.9
0.0,0,61.9,69.1,69.9,66.9
0.0,0,61.9,69.1,69.9,66.9
0.0,0,61.9,69.1,69.9,66.9
0.0,0,61.9,69.1,69.9,66.9
0.0,0,61.9,69.1,69.9,66.9
0.0,0,61.9,69.1,69.9,66.9
0.0,0,61.9,69.1,69.9,66.9
0.0,0,61.9,69.1,69.9,66.9
0.0,0,61.9,69.1,69.9,66.9
0.0,0,61.9,69.1,69.9,66.9
0.0,0,61.9,69.1,69.9,66.9
0.0,0,61.9,69.1,69.9,66.9
0.0,0,61.9,69.1,69.9,66.9
0.0,0,61.9,69.1,69.9,66.9
0.0,0,61.9,69.1,69.9,66.9
0.0,0,61.9,69.1,69.9,66.9
0.0,0,61.9,69.1,69.9,66.9
0.0,0,61.9,69.0,69.9,66.9
0.0,0,61.9,69.0,69.9,66.9
0.0,0,61.9,69.0,69.9,66.9
0.0,0,61.9,69.0,69.9,66.9
0.0,0,61.9,69.0,69.9,66.9
0.0,0,61.9,69.0,69.9,66.9
0.0,0,61.9,69.0,69.9,66.9
0.0,0,61.9,69.0,69.9,66.9
0.0,0,61.9,69.0,69.9,66.9
0.0,0,61.9,69.0,69.9,66.9
0.0,0,61.9,69.0,69.9,66.9
0.0,0,61.9,69.0,69.9,66.9
0.0,0,61.9,68.9,69.9,66.9
0.0,0,61.9,69.0,69.9,66.9
0.0,0,61.9,69.0,69.9,66.9
0.0,1,61.9,68.9,69.9,66.9
0.0,0,61.9,69.0,69.9,66.9
0.0,0,61.9,69.0,69.9,66.9
0.0,1,61.9,69.0,69.9,66.9
0.0,0,61.9,69.0,69.9,66.9
0.0,0,61.9,69.0,69.9,66.9
0.0,0,61.9,69.0,69.9,66.9
0.0,0,61.9,69.0,69.9,66.9
0.0,0,61.9,68.9,69.9,66.9
0.0,0,61.9,68.9,69.9,66.9
0.0,0,61.9,68.9,69.9,66.9
0.0,0,61.9,68.9,69.9,66.9
0.0,0,61.9,68.9,69.9,66.9
0.0,0,61.9,68.9,69.9,66.9
0.0,0,61.9,68.9,69.9,66.9
0.0,0,61.9,68.9,69.9,66.9
0.0,1,61.9,68.9,69.9,66.9
0.0,0,61.9,68.9,69.9,66.9
0.0,0,61.9,68.9,69.9,66.9
0.0,0,61.9,68.8,69.9,66.9
0.0,0,61.9,68.8,69.9,66.9
0.0,0,61.9,68.9,69.9,66.9
0.0,0,61.9,68.9,69.9,66.9
0.0,0,61.9,68.9,69.9,66.9
0.0,0,61.9,68.9,69.9,66.9
0.0,0,61.9,68.9,69.9,66.9
0.0,0,61.9,68.9,69.9,66.9
0.0,0,61.9,68.9,69.9,66.9
0.0,0,61.9,68.9,69.9,66.9
0.0,0,61.9,68.9,69.9,66.9
0.0,0,61.9,69.0,69.9,66.9
0.0,0,61.9,69.0,69.9,66.9
0.0,0,61.9,69.0,69.9,66.9
0.0,0,61.9,69.1,69.9,66.9
0.0,0,62.8,69.1,69.9,66.9
0.0,0,62.8,69.1,69.9,66.9
0.0,0,62.8,69.1,69.9,66.9
0.0,0,62.8,69.1,69.9,66.9
0.0,0,62.8,69.2,69.9,66.9
0.0,0,62.8,69.3,69.9,66.9
0.0,0,62.8,69.3,69.9,66.9
0.0,0,62.8,69.4,69.9,66.9
0.0,0,62.8,69.4,69.9,66.9
0.0,0,62.8,69.4,69.9,66.9
0.0,0,62.8,69.4,69.9,66.9
0.0,0,62.8,69.4,69.9,66.9
0.0,0,62.8,69.4,69.9,66.9
0.0,0,62.8,69.4,69.9,66.9
0.0,0,62.8,69.4,69.9,66.9
0.0,1,62.8,69.5,69.9,66.9
0.0,0,62.8,69.5,69.9,66.9
0.0,0,62.8,69.5,69.9,66.9
0.0,0,62.8,69.5,69.9,66.9
0.0,0,62.8,69.5,69.9,66.9
0.0,0,62.8,69.4,69.9,66.9
0.0,0,62.8,69.4,69.9,66.9
0.0,0,62.8,69.4,69.9,66.9
0.0,0,62.8,69.4,69.9,66.9
0.0,0,62.8,69.4,69.9,66.9
0.0,0,62.8,69.3,69.9,66.9
0.0,0,62.8,69.3,69.9,66.9
0.0,0,62.8,69.3,69.9,66.9
0.0,0,62.8,69.3,69.9,66.9
0.0,0,62.8,69.3,69.9,66.9
0.0,0,62.8,69.4,69.9,66.9
0.0,0,62.8,69.4,69.9,66.9
0.0,0,62.8,69.4,69.9,66.9
0.0,0,62.8,69.4,69.9,66.9
0.0,0,62.8,69.4,69.9,66.9
0.0,0,62.8,69.4,69.9,66.9
0.0,0,62.8,69.4,69.9,66.9
0.0,0,62.8,69.4,69.9,66.9
0.0,0,62.8,69.4,69.9,66.9
0.0,0,62.8,69.4,69.9,66.9
0.0,0,62.8,69.4,69.9,66.9
0.0,0,62.8,69.4,69.9,66.9
0.0,0,62.8,69.4,69.9,66.9
0.0,0,62.8,69.4,69.9,66.9
0.0,0,62.8,69.4,69.9,66.9
0.0,0,62.8,69.4,69.9,66.9
0.0,0,62.8,69.3,69.9,66.9
0.0,0,62.8,69.3,69.9,66.9
0.0,0,62.8,69.3,69.9,66.9
0.0,0,62.8,69.3,69.9,66.9
0.0,0,62.8,69.3,69.9,66.9
0.0,0,62.8,69.3,69.9,66.9
0.0,0,62.8,69.3,69.9,66.9
0.0,0,62.8,69.3,69.9,66.9
0.0,0,62.8,69.3,69.9,66.9
0.0,0,62.8,69.3,69.9,66.9
0.0,0,62.8,69.3,69.9,66.9
0.0,0,62.8,69.3,69.9,66.9
0.0,0,62.8,69.3,69.9,66.9
0.0,0,62.8,69.3,69.9,66.9
0.0,0,62.8,69.3,69.9,66.9
0.0,0,62.8,69.3,69.9,66.9
0.0,0,62.8,69.3,69.9,66.9
0.0,0,62.8,69.3,69.9,66.9
0.0,0,62.8,69.3,69.9,66.9
0.0,0,62.8,69.3,69.9,66.9
0.0,0,62.8,69.3,69.9,66.9
0.0,0,62.8,69.4,69.9,66.9
0.0,0,62.8,69.5,69.9,66.9
0.0,0,62.8,69.5,69.9,66.9
0.0,0,62.8,69.5,69.9,66.9
0.0,0,62.8,69.4,69.9,66.9
0.0,0,62.8,69.3,69.9,66.9
0.0,0,62.0,69.2,69.9,66.9
0.0,0,62.0,69.1,69.9,66.9
0.0,0,62.0,69.1,69.9,66.9
0.0,0,62.0,69.0,69.9,66.9
0.0,0,62.0,68.9,69.9,66.9
0.0,0,62.0,68.9,69.9,66.9
0.0,0,62.0,68.8,69.9,66.9
0.0,0,62.0,68.9,69.9,66.9
0.0,0,62.0,68.9,69.9,66.9
0.0,0,62.0,68.9,69.9,66.9
0.0,0,62.0,68.9,69.9,66.9
0.0,0,62.0,68.9,69.9,66.9
0.0,0,62.0,68.9,69.9,66.9
0.0,0,62.0,68.9,69.9,66.9
0.0,0,62.0,68.9,69.9,66.9
0.0,0,62.0,68.9,69.9,66.9
0.0,0,62.0,68.9,69.9,66.9
0.0,1,62.0,69.0,69.9,66.9
0.0,0,62.0,69.0,69.9,66.9
0.0,0,62.0,69.0,69.9,66.9
0.0,0,62.0,68.9,69.9,66.9
0.0,0,62.0,68.9,69.9,66.9
0.0,0,62.0,68.9,69.9,66.9
0.0,0,62.0,68.9,69.9,66.9
0.0,0,62.0,68.9,69.9,66.9
0.0,0,62.0,68.9,69.9,66.9
0.0,0,62.0,68.9,69.9,66.9
0.0,0,62.0,68.9,69.9,66.9
0.0,0,62.0,68.9,69.9,66.9
0.0,0,62.8,69.0,69.9,66.9
0.0,0,62.8,69.1,69.9,66.9
0.0,0,62.8,69.1,69.9,66.9
0.0,0,62.8,69.2,69.9,66.9
0.0,0,62.8,69.2,69.9,66.9
0.0,0,62.8,69.3,69.9,66.9
0.0,0,62.8,69.3,69.9,66.9
0.0,0,62.8,69.4,69.9,66.9
0.0,0,62.8,69.3,69.9,66.9
0.0,0,62.8,69.3,69.9,66.9
0.0,0,62.8,69.3,69.9,66.9
0.0,0,62.8,69.3,69.9,66.9
0.0,0,62.8,69.3,69.9,66.9
0.0,0,62.8,69.2,69.9,66.9
0.0,0,62.8,69.2,69.9,66.9
0.0,0,62.8,69.3,69.9,66.9
0.0,0,62.8,69.3,69.9,66.9
0.0,0,62.8,69.3,69.9,66.9
0.0,0,62.8,69.3,69.9,66.9
0.0,0,62.8,69.3,69.9,66.9
0.0,0,62.8,69.3,69.9,66.9
0.0,0,62.8,69.3,69.9,66.9
0.0,0,62.8,69.3,69.9,66.9
0.0,0,62.8,69.3,69.9,66.9
0.0,0,62.8,69.3,69.9,66.9
0.0,0,62.8,69.3,69.9,66.9
0.0,0,62.8,69.3,69.9,66.9
0.0,0,62.8,69.3,69.9,66.9
0.0,0,62.8,69.3,69.9,66.9
0.0,0,62.8,69.2,69.9,66.9
0.0,0,62.8,69.2,69.9,66.9
0.0,0,62.8,69.2,69.9,66.9
0.0,0,62.8,69.2,69.9,66.9
0.0,0,62.8,69.1,69.9,66.9
0.0,0,62.8,69.1,69.9,66.9
0.0,0,62.0,69.1,69.9,66.9
0.0,0,62.0,69.1,69.9,66.9
0.0,0,62.0,69.0,69.9,66.9
0.0,0,62.0,69.0,69.9,66.9
0.0,0,62.0,68.9,69.9,66.9
0.0,0,62.0,68.9,69.9,66.9
0.0,0,62.0,68.9,69.9,66.9
0.0,0,62.0,68.9,69.9,66.9
0.0,0,62.0,68.9,69.9,66.9
0.0,0,62.0,68.8,69.9,66.9
0.0,0,62.0,68.8,69.9,66.9
0.0,0,62.0,68.7,69.9,66.9
0.0,0,62.0,68.7,69.9,66.9
0.0,0,62.0,68.7,69.9,66.9
0.0,0,62.0,68.7,69.9,66.9
0.0,0,62.0,68.8,69.9,66.9
0.0,0,62.0,68.8,69.9,66.9
0.0,0,62.0,68.8,69.9,66.9
0.0,0,62.0,68.9,69.9,66.9
0.0,1,62.0,68.9,69.9,66.9
0.0,0,62.0,68.9,69.9,66.9
0.0,0,62.0,68.9,69.9,66.9
0.0,0,62.0,68.9,69.9,66.9
0.0,0,62.0,68.9,69.9,66.9
0.0,0,62.0,68.9,69.9,66.9
0.0,0,62.0,68.9,69.9,66.9
0.0,0,62.0,68.9,69.9,66.9
0.0,0,62.0,69.0,69.9,66.9
0.0,0,62.0,69.0,69.9,66.9
0.0,0,62.0,69.1,69.9,66.9
0.0,0,62.0,69.1,69.9,66.9
0.0,0,62.0,69.1,69.9,66.9
0.0,0,62.0,69.1,69.9,66.9
0.0,0,62.0,69.1,69.9,66.9
0.0,0,62.0,69.1,69.9,66.9
0.0,0,62.0,69.1,69.9,66.9
0.0,0,62.0,69.1,69.9,66.9
0.0,0,62.0,69.1,69.9,66.9
0.0,0,62.0,69.1,69.9,66.9
0.0,0,62.0,69.1,69.9,66.9
0.0,0,62.0,69.1,69.9,66.9
0.0,0,62.0,69.1,69.9,66.9
0.0,0,62.0,69.2,69.9,66.9
0.0,0,62.0,69.2,69.9,66.9
0.0,0,62.0,69.2,69.9,66.9
0.0,0,62.0,69.2,69.9,66.9
0.0,0,62.0,69.2,69.9,66.9
0.0,0,62.0,69.3,69.9,66.9
0.0,0,62.0,69.3,69.9,66.9
0.0,0,62.0,69.3,69.9,66.9
0.0,0,62.0,69.3,69.9,66.9
0.0,0,62.0,69.3,69.9,66.9
0.0,0,62.0,69.3,69.9,66.9
0.0,0,62.0,69.4,69.9,66.9
0.0,0,62.0,69.4,69.9,66.9
0.0,0,62.0,69.4,69.8,66.8
0.0,0,62.0,69.4,69.9,66.9
0.0,2,62.0,69.5,69.8,66.8
0.0,0,62.0,69.5,69.9,66.9
0.0,2,62.0,69.5,69.8,66.8
0.0,1,62.0,69.5,69.8,66.8
0.0,0,62.0,69.5,69.8,66.8
0.0,1,62.0,69.5,69.7,66.7
0.0,1,62.0,69.6,69.7,66.7
0.0,1,62.8,69.6,69.7,66.7
0.0,1,62.8,69.6,69.7,66.7
0.0,1,62.8,69.6,69.7,66.7
0.0,1,62.8,69.6,69.6,66.6
0.0,1,62.8,69.6,69.7,66.7
0.0,1,62.8,69.5,69.6,66.6
0.0,1,62.8,69.5,69.7,66.7
0.0,1,62.8,69.5,69.7,66.7
0.0,1,62.8,69.4,69.6,66.6
0.0,1,62.8,69.4,69.6,66.6
0.0,1,62.8,69.4,69.6,66.6
0.0,1,62.8,69.4,69.7,66.7
0.0,0,62.8,69.3,69.6,66.6
0.0,0,62.8,69.3,69.6,66.6
0.0,0,62.8,69.3,69.6,66.6
0.0,0,62.8,69.3,69.6,66.6
0.0,0,62.8,69.3,69.5,66.5
0.0,0,62.8,69.2,69.6,66.6
0.0,0,62.8,69.3,69.6,66.6
0.0,0,62.8,69.3,69.6,66.6
0.0,0,62.8,69.3,69.6,66.6
0.0,0,62.8,69.3,69.6,66.6
0.0,0,62.8,69.3,69.5,66.5
0.0,0,62.8,69.3,69.6,66.6
0.0,1,62.8,69.3,69.5,66.5
0.0,1,62.8,69.4,69.6,66.6
0.0,1,62.8,69.4,69.6,66.6
0.0,1,62.8,69.4,69.6,66.6
0.0,1,62.8,69.5,69.5,66.5
0.0,1,62.8,69.5,69.5,66.5
0.0,1,62.8,69.6,69.6,66.6
0.0,1,62.8,69.6,69.6,66.6
0.0,1,62.8,69.6,69.6,66.6
0.0,1,62.8,69.6,69.6,66.6
0.0,1,62.8,69.6,69.6,66.6
0.0,1,62.8,69.6,69.6,66.6
0.0,1,62.8,69.7,69.6,66.6
